x,y
205.35011135782872,10.547775707274125
220.33684441096818,-15.408149475074572
230.2572623748008,-14.829024897585708
263.5563259538368,17.701816330812264
230.72908667039474,22.237937330834875
148.46412728718502,-8.34302258592445
284.9895012441383,12.620079322314298
255.8638761813564,-3.356644518235321
198.0596981756336,-11.769159220828145
193.82643167684134,1.095189517885837
160.91754024434547,-13.775406674737978
237.23983890294832,-12.555419852682197
232.73124927109686,-7.95217380648326
217.53464458778714,-14.899002252331941
190.99958845051032,-0.5449690419180228
177.23565700140873,1.2345584260803477
259.0321972704268,-12.988762337571256
198.3253489695305,-7.134791499161519
175.85192607957038,0.8401337205242929
162.37043712062976,-10.131145769930432
178.73542648387004,-39.30410897135835
123.39390707994583,-15.727527633243952
204.18045068293506,6.536311512533205
186.19753245524535,-5.915031731244773
183.92275575201077,-4.211999255101457
287.3421271005117,0.926696148672112
199.1166043011997,1.9274223950882092
166.124354475649,-6.6897867946748235
206.6513451442721,11.210598748021882
237.9092888135964,-0.36465414310717864
214.42944584273036,-9.994576711851423
244.68997328395653,-3.8072758673274785
216.452367779195,10.303143345674215
214.3047450239256,1.000915922403859
259.72440511140945,4.520536190012792
150.27322480507704,-4.675485287411831
197.14913888295848,1.1170183680993233
309.6654391777248,1.186300141716684
283.01086560913035,-7.110067637106388
174.96332881234025,0.056913323716949564
226.267950812025,-0.8020162517702021
153.96564415847135,-1.6290255661997723
215.9041721231124,-11.148600088337078
209.81989182861184,4.229682281925361
232.2597714071507,2.0783496916609336
205.8681371929768,-18.96073205943094
169.45019294999912,-5.994722650623074
286.27471590411625,-18.297123089660115
112.72365275838864,-8.961595540755546
222.85886794544635,-10.62603448741599
210.46880734566574,-13.243354600537963
153.27324387189822,-12.567633852531698
157.49983887730372,0.6542289997627039
230.67562819506972,6.440833528303659
235.38107928808995,0.6951367856474449
217.76956415719414,-13.816594606304466
206.18980980440693,-6.533258070352303
130.5502858286206,12.014387564413223
224.79639713907008,-9.408500252167212
180.9197821252043,8.408517123947982
155.34406870944957,1.5033557207132675
187.33742250934046,-6.504371938930094
242.33043720099113,-36.299574524065385
228.398907207921,14.680835669963058
216.6683932324519,-5.887973716765724
192.6688905607764,0.24093551193929585
193.04700700613978,7.701377539911713
176.66200002760345,-0.07193035535104024
184.47778459326412,-1.594507429196054
201.6395426495883,6.751589670492958
227.29093452151693,-1.952380152409161
253.12812301912945,-28.023746342538953
209.08578056744642,-14.70064975795424
201.1909860443674,2.2296771559304536
240.11681829888468,-2.4877116086651396
154.16963673672595,-15.585021649144887
228.72656100448432,8.703355743479783
205.1834840750446,-9.846757901359439
242.10224726328244,3.491698295670235
209.25340809161906,0.45255786304843826
193.2682699719165,-0.18766582852515992
217.4241768037502,15.145477229600449
211.78067038995067,0.06392940286331114
125.63835658079186,-4.177837069728542
182.1601907336961,-25.02267588756089
241.59332156074518,0.13497073281898686
207.4789719929483,-4.3065650418333625
230.91917781358524,-13.729261889270195
220.18317888050194,-3.480372205896112
206.0043369258851,0.8360621282542251
232.30249550927945,2.1653341198778735
187.33077831448227,2.375469860987226
177.4875744498394,3.9470947687922955
237.12875140106573,-4.436248804309281
169.15863440319964,-6.2176761012462425
192.1602362251858,12.086714588906581
147.72258370227618,0.9466216665221765
289.20708020380994,14.868824216062999
201.41171189494844,-13.42808850835218
197.47708533290918,1.6767033851579447
223.1120283693347,-40.17316112723295
206.4582702539602,5.621430646165495
237.83452377162698,12.457662426336507
159.92247754108274,-2.999150254152544
203.1521021978381,-1.9146825776320608
167.5785769628519,-7.6360906414856045
173.00253881892627,-19.019312459264636
171.16814313203477,-10.25297938892281
237.00691209808386,17.697554697601298
273.0253037678636,-10.11050186256904
265.4704651584861,0.2492844372847318
162.26232173942492,3.611463253408702
217.4307600472958,0.16294335899854445
219.06404856652998,1.001802895137975
217.82606109939152,-6.23257538345616
171.08024048138842,0.18735088327006533
267.351533598437,16.831165147800334
188.1833011221747,-2.903910745542018
194.78684997694293,1.012129296824258
179.33139887224516,6.86913431813004
225.63330841440364,0.6372962683999213
250.25182285060626,-4.371672874943203
220.29465713655117,-2.021171845278644
286.69927966588534,5.074572446089711
223.40961336490346,4.3588352986661745
144.67325800851265,-16.72654989237358
178.71137078441566,-0.983756020827445
227.19451762808998,-3.074014533474759
144.92728970966908,-2.315568478174418
171.99983036781725,9.452510572313885
242.0840754807489,-1.4677954801995927
244.82930021186618,1.41469244117651
179.06089639555742,11.368439119964721
216.94023972007685,-2.961729589623555
243.62634608104167,18.00216430955272
219.2703162806363,11.873481856560337
215.41605532244137,-2.038419921022172
236.20067595786784,-3.6115211653618102
195.57302461480168,5.118153665598428
232.37934391335494,-2.656882157347752
250.19899612548178,5.226490190851124
238.06927018906399,-1.5720459613813005
234.74349849513385,6.180820167110838
202.6163119473204,-23.68709677689957
225.44886399872235,-1.982097702161008
217.9309724488788,12.076808492858659
170.22426756114535,1.2729184738936388
178.94504929824075,1.8810649925686367
246.58052578823194,2.715024079356095
168.93170338662162,-19.267727460017767
177.60958060832164,5.976932044733251
208.34406993534932,-0.5385604251629429
200.40633921831608,-28.98193028316533
226.85804555681327,-0.33994256584311777
208.69236475674094,-16.465340399936434
167.80341308058402,-1.350696403748986
132.1489787876941,1.8594289888408797
216.16204180403915,3.7679714608870167
269.6019157360689,6.158458823304892
91.36208492064914,-8.966294480129813
310.54623118989434,-26.178853743393585
224.48910626276415,-15.489100830512896
240.93015696782686,-0.06861595241692854
187.66833492055218,-14.111967990126553
221.78589688160056,-14.953009674312876
161.0518444457261,-2.2955055674797795
218.81452539674606,0.23405170056606348
158.93494906586483,-17.457172361979048
263.16940714176343,27.75823974116979
226.00501866683427,1.2260645393632303
233.63267306705814,-16.422213848446887
170.15531864612376,-2.6744481876677173
194.56794691691402,14.047840694607398
225.36816923140222,-10.888668870622924
193.84075058838027,10.31038060511299
162.12759056021463,3.618680758072414
178.00380179625625,-0.7853715764319424
182.73508129491893,2.4926916632442118
178.4483357466578,-8.935949759936173
172.83648769345228,16.4500768035056
202.5998900707021,-15.114444281885913
154.2454036811576,-1.8718621059325347
172.44010670953375,-1.31383798161676
222.57293640195323,-10.7093896806996
164.09400800418024,-11.917708599863634
207.1593850703006,18.004454051799318
242.77743964019066,0.1453105382959619
175.16168959554153,35.65730832220594
216.64269040301207,-1.6756693074468294
219.6273120104352,23.0523967020876
254.01904972318027,6.383069972069997
246.81787318874132,-2.8595137490820357
226.09246190806536,12.880957747624906
239.26527174206697,8.458227884773795
165.66693343716838,2.5311921623295954
199.00491435880818,15.422469768913743
130.23442855157836,2.5712536257121505
215.95160377679005,10.704955997025577
287.7607361062834,-12.5412164319239
313.2398988657086,16.48800460309274
185.37672045316407,-0.5520729837264622
223.97677406897407,0.8731567565076715
201.7568021850595,-8.591928671219677
189.78168514598428,2.1549554420557446
245.11219815885866,0.6595094329354108
159.26734914702425,-6.656631826598682
172.143251310128,-0.4419806963799294
186.3312011688799,-17.386527734069436
147.07524383699942,5.710409971428201
221.0164969997202,2.6080306380607143
185.28904308156322,1.5279865718888523
219.24429248770073,-2.8457522150528565
154.34723419611302,-5.034410135903313
213.26425037707207,12.958641750852456
159.38278137731575,1.3831909986772835
310.03458378398994,11.12746097029698
211.3753661159324,-7.986780412141363
209.3132733014233,-0.7220117766794041
199.76718283354967,-0.18971963443557055
259.7455505500205,16.76185279047839
151.5353630175554,0.17577260948805956
223.58972651888695,-36.02928993128586
212.49355300536928,-4.870751034612066
219.79111528038274,-8.103961924189017
180.6153670889464,9.92032394569005
163.6007772178687,23.052005369713328
215.38265819047734,-2.697548994899935
248.81838652085906,-8.259256963934485
179.23005413290585,-13.063023379109923
187.43636401234602,-11.771091924051117
189.43245695976702,15.901329723977776
158.7045538015835,10.594935818683037
285.4237347725603,0.2750337645401759
196.76381944956532,24.420498227876426
184.962592607684,3.238987187968866
225.2049227636585,-18.201841517252113
164.67607186781564,5.60193749886385
185.18508709437845,-4.627985891061525
217.37371120797596,-4.758815036259959
207.72817389837428,0.7780551826002988
252.6542204743775,-3.7122021410208563
155.4809076913959,11.025410072076895
204.30078533764942,-13.797604097123477
233.64020571361263,2.1478473543736367
255.19443340308123,-11.31694954540035
151.63495586551244,-0.25423100785447833
253.34376594622302,-0.36621685758770545
236.2843647088681,12.718036858049265
210.19976025127556,1.7598899759000761
180.5002587833616,-3.0471462908989273
183.11781235766094,5.088615934717265
215.3612677424293,-3.7021091601734635
239.90065156993762,5.51964304474637
205.29710472197692,2.272421922091484
183.7466480704543,-8.103722270371659
160.6025491726428,-6.521810569947919
207.369113003028,-2.923916245094972
201.04063250593543,-13.772136208654828
194.55110762165455,0.003113232730747866
204.75220765197457,-10.271463492163981
154.82144070582706,0.6928190109925533
260.66074560484424,-0.4230741000526534
194.50664124517945,-0.3430586399898959
214.17068898942642,-0.027475780814525765
214.5597803673081,-9.643457956986973
154.60210875422138,0.9607964388858105
199.93643979798355,-0.9843304465317093
157.72358477962518,9.856885737121805
182.58318060988816,-28.524762371266316
148.37157911914085,10.810964510514857
232.0326921332144,8.47786195121026
231.3351457015029,8.360466005126295
181.6734858593986,0.2863109336546185
148.953048875617,1.589660783063029
209.1417803753409,-27.352216559528436
231.70592524818534,0.1856072240772559
152.55050416794188,11.568818411141864
173.13010432699616,-6.41690123289267
168.04786555823793,9.019433280794779
246.48234324862597,3.3664690086404025
197.1664106284961,-12.420964163104017
176.70602864679546,-29.889174206000725
217.8657306777488,-0.48092379786889344
213.49387630571226,0.8957170943795414
238.68536609986245,8.592990730705058
177.30944078561998,-1.2843219439762203
174.26390749996878,-6.868938797852724
276.77339611810396,-10.705288755949157
237.31857395210272,-14.820928116671737
137.62132367516196,-36.903167161692686
233.77459845148925,-0.07612092456745087
210.4659604276766,-0.8049642468603607
191.1703473338266,-3.752402283063717
260.4902941355431,36.54948811612362
245.25290408194854,5.891323776135716
251.9928903184843,-1.6521973396431562
211.94766411473168,1.4367015232838394
287.8481063436638,19.73372181473384
232.42708567306158,8.699783922449457
188.25974038303627,11.697462507983783
210.46965819979434,-32.63958542780119
145.89094103273038,14.710435671946477
234.95098097905228,-13.355240668198675
186.22726433174054,-1.4681481060118615
192.7719473238547,26.473828454875463
208.79104748744814,2.0998289860134878
211.22893348762918,-15.007545340331651
166.674721667916,13.165496368607327
191.76454780372737,6.9066054884855275
186.97465530253453,-3.2106023548648275
227.8955979453079,2.1844371332579535
219.35686191411696,5.3113730761830915
202.26913066093763,-3.9407259629774822
219.67610687728688,18.065879580434675
121.77317098188834,-17.68888767094982
211.9632735918003,0.0014376678572981174
165.15646137747746,-2.4457533504427076
185.85953097799884,-16.742824375893168
130.96206291548785,-0.004481938846230908
248.32068862597964,9.547568255464132
197.37765101877827,-4.32460106593715
253.91553368099733,8.95244109459127
218.03141012073934,-2.3324911776878925
241.81816351077762,2.802369283217366
262.26634491642,-12.689444756580434
169.68603756581257,6.9604026211398935
206.2239000058345,-9.583337397528124
195.35723193105972,-31.717139514465202
231.95391144379752,-7.277570776502252
173.89560919776042,6.740174268301856
177.06301862000146,0.4544338926954247
181.97343398567247,-0.3585105431982901
187.3492960165773,8.576592565811387
158.61719191686916,8.196784249375971
183.68225569794794,-4.61187363949466
164.77365673813495,8.133094200016478
187.95391552855313,-30.177264244799602
263.93837181223915,-21.777102623707886
186.51495571384177,29.068236550712744
241.61662935605648,5.0429984382067445
197.5218211812195,-4.638958342014285
239.42622831851656,5.399032570921495
210.72887986003482,-11.937115696507231
227.54210256256312,-21.139651990463047
315.3778775891569,-11.06974669553402
238.59674461984994,2.6682412291858193
216.77181273251028,-0.6178894793134398
146.00274184329513,-8.353289252922341
281.02505768699797,-5.529297984006034
194.05116401644068,-2.5032983081918867
154.77893692460677,7.902446431377561
155.84684439280824,-8.860164953002567
204.3118983462177,5.490316114011209
192.6204941601658,8.064513221518398
253.41745180738656,3.3991368530852974
258.75620366833294,8.330007723097411
172.1421959357578,-0.6574874950890421
183.67906040933232,-0.07854937956783514
178.97691649558834,-3.741940458395931
166.5416955506819,-12.098173385122422
215.4602825998884,0.6209396081707278
207.48024350840123,-11.954624304069343
166.2488794125231,-17.624816991751025
284.86557850061774,2.1188807010862996
212.22009927269107,8.025294755872538
257.2541351564402,-3.6824590897913514
176.63341675822636,-0.7203499491304274
167.29547869173246,-9.500104827036013
211.2094336854019,-9.613738167722328
242.31309370973688,10.660168564123078
208.71535291634353,5.263862974261612
199.86711760302464,-6.230730888489467
207.9672580390935,-4.5317719487867505
244.36729144268847,-10.021299699008184
283.6307768934038,9.421762222524203
186.13331900327123,-0.16968391361912266
255.3300280907859,10.609960254121653
194.19015326307647,24.51516083896162
201.50869005914657,5.842762538720504
282.1036142675289,7.279976771590264
173.6859079986707,-6.3206793261366245
231.61614644763554,-6.771546215525164
203.52990587756065,1.0001263247655923
176.31563476116833,-0.5339866622277645
177.50188013949955,-10.704772652146575
170.44543798247605,5.159365146070725
215.0591761914332,5.229666128207354
267.3297373533797,9.573601445343556
199.78490088813186,19.964827172609322
296.9832787466763,2.7418332139062525
193.01324608693227,-32.123017141456714
264.6512331424824,-9.376623644560263
159.00246364014163,-9.009320808250196
177.7988234312403,1.7090337571204177
235.88606033410628,-21.572641986605554
218.71582347255148,-3.1978246944608184
210.52665505038536,-28.412445490960422
228.89391483352742,13.675455097342851
243.73255604390624,13.319275027591607
252.0496489238921,-0.7077052797708848
237.53106992998207,14.031639303306806
162.73916602616484,5.920825206069068
252.9132650448844,14.341633976524427
240.48481743811487,-4.361413807338934
133.14812071432192,0.18975385394172142
165.10360395481138,12.86788030493497
172.98424920196456,3.636074623965377
249.79713007565277,4.490377080851293
188.75462695172956,0.938327004603717
139.96781804624754,2.7474782173974996
162.36998539925386,-5.570056041911942
194.40266238229356,3.083029657118027
187.177043250356,-33.21808980081445
248.62005982005036,-0.6573198568509371
186.24518782750837,27.171079756971206
246.9085451623253,30.58394162898177
216.98477080613844,11.323035103845642
262.9645613879593,2.078442204191096
159.15559698272506,17.481958020238896
179.589257875382,-4.729578088783336
259.58398618558874,11.988199013055898
179.77420991299402,0.10860082750509428
201.17155134286364,-4.506451038179985
171.45282929549677,-2.2184110076654333
227.42645944893763,2.1105441174563557
214.46030460250967,-10.971449471079598
204.96611949677603,-11.172632235019163
232.75332770300258,1.185587324502268
191.97046870914215,1.8369047348136984
167.59668993420917,0.30633154078514335
171.63326578474866,24.526788614483053
150.64379841031192,0.9745611593622331
213.26260942612862,2.2430640186580795
226.83183450188287,-19.56643655292997
177.66452883921477,-0.41010217930563897
220.8388926529419,4.76622734199235
159.14937623031722,-3.501113723414282
150.62318208593902,-0.1079195565449683
228.14374028013913,-1.4283901633876812
200.58010756304597,10.105779557136279
236.51666556672564,5.9842822316819735
248.2205415674742,11.541979836946888
269.5946755136829,32.44353322697103
247.8060319536063,2.3693203406320382
175.7712630272216,4.287050590705417
210.17359162800037,-17.809152778381232
227.23871839868087,-16.629621851430066
146.7265083537713,14.407883492670507
186.92437481771282,-0.8482703057113213
247.47093504576944,-9.330293088178333
197.56658877606466,6.473510785110701
219.67579000335584,-5.026274935736433
259.4992254339555,16.090170170999183
158.29393410698384,24.100486171028532
171.86212326231848,1.984249015155074
235.0300924255078,-3.2029122380524186
235.50532992775683,1.3457053755466521
161.15627792196958,3.532332068119841
202.9531987264695,0.5528894389987276
189.22248060215435,41.527553713013454
167.91951792797144,9.870730377584307
202.4593808638944,2.952299200750372
209.79383550067064,7.449119203813647
271.5018021928297,6.526295133171594
284.21925315735496,10.323181830727286
217.90199051142108,-23.239635043148855
195.33286146290033,-1.9657778906640764
267.33175340162694,30.43219227265378
239.96121912093457,-3.956355028994446
158.95801899061402,5.159284914758366
221.74868491366612,-0.34173653151161537
209.99003279855995,5.1316557458431795
166.97587260750876,-4.289504267727715
161.2226457062712,10.001103789173909
211.6868393815424,6.480264488538438
278.6976007693243,-13.162998440308826
133.0257317253746,14.700481047713629
154.16141718462129,9.054584806358834
232.97758819762248,29.67273779732173
241.14341876827393,2.2509082364856434
133.2842363554387,4.6999514861452445
210.8832171581554,-0.37076035784945616
225.9053125989955,1.1510447598711384
160.50559527286148,15.25621919488395
208.4412298208878,-20.497331330149255
224.17963077234052,-14.167924645850526
223.9992948379683,12.949760459312927
218.12879301342176,12.730438325650255
123.21309524433848,-1.7223407689698167
225.74323272775067,8.38243645247477
268.78894139716243,-8.39517317278049
202.25079110741405,4.9740149274222585
274.31214909898864,17.538465461782426
245.76543576180796,-8.330565140454823
253.02534487384773,-2.7162976256796383
163.03918473950824,-8.167295985915644
238.1037655349291,8.764763653242447
195.03704496162518,-2.9915947842961015
