x,y
-19.511927393404136,-4.6774819189754355
-10.641602346095944,-23.460908438176
-54.18421447141712,5.360694354629903
-48.707917627707644,-9.209533352675681
57.96376911997708,-11.057982261587336
1.0536851050737157,-19.690468796739026
53.18808541134171,2.049065884578234
49.31509136920139,-11.117885993589395
-17.60740861485643,2.4844534799220384
-68.85884192872626,0.05644477795050182
99.73781602486795,-12.145282346504954
-12.481105917368847,0.559709153843838
-57.30563969836716,0.46466967729118563
-53.72361145602011,0.46965751103978254
53.85522662760614,-18.186752237701633
47.613860402632874,-23.567534673975103
-41.45503645034963,-2.2953115434002207
31.04121326515362,-2.3315517540482547
28.814663516861494,-10.143533750785
-59.73376207493266,2.1029621642404654
63.817271713439695,2.5863439897991647
-4.013117620322712,17.22207611032294
-23.85138248225513,-3.8522465755666686
73.39085173743923,14.851717935728447
63.38643018738086,-39.25356306116971
-50.84895565951795,5.8096092586637065
-52.62156105008336,-1.383963475118257
-50.11474997994198,1.317345512330777
9.638590541541049,-8.896359125623771
80.84313283374412,9.586370685714213
-46.41554551825851,13.96939013407025
-40.705397340156,-0.9697059594992591
-85.13570505260779,-23.343630372987043
-1.329904604341145,-4.344405051378213
1.6895258084989226,-11.140164401908367
25.063964367456293,-0.4713787401869608
51.332263181019684,-2.715321711066015
-19.100602117288567,-2.600860821711552
38.11481704338284,-1.881312394828659
69.30742053001529,-4.4266914219190605
-72.1950387430194,2.6571703408007377
-106.44497572587638,10.873180708347446
74.10778435180644,8.879901507948631
41.400248579166565,0.28627056312412097
89.24919818474298,-8.992636115828349
-16.83479518482293,14.585960014808736
26.778756528577215,-1.6523178138794719
-23.52215560814721,-14.3870428382028
76.46678076312698,2.1604239851866125
40.25957706618799,-8.013648581053518
-41.643416157082974,-11.974991241631392
-17.261909107148675,-11.06361297246644
-40.79565060618731,-5.753489719577572
22.946365185068608,28.3432948533847
5.779621314201895,-8.651290736870552
-14.909783193546122,3.96172383392878
51.88493587705726,-6.821987937442383
102.7060580787833,0.19676845430858173
-39.93097676508095,3.728927560788489
18.007088815076475,-0.7340576887832047
-61.84304583351478,0.450710931729381
29.21723171061796,-10.07001666914566
1.455957960309195,-6.90338994036764
41.195000417116745,4.50155705632986
-69.88207096177445,-5.787592399873498
76.66865791322633,-3.8991418681291767
-40.93234564215655,-5.346910754077293
58.681749451269994,11.725084260378543
-4.586605176534032,5.602926962623615
-50.84811757539566,-6.48391443176141
98.81531850768592,-4.155924011959136
-23.468313314206664,-22.769075967305028
-44.68132251758618,-1.2010955141753585
11.781654926956712,7.501136391185949
-41.32646939656393,-5.9472540957211075
-83.05190684627894,-17.16253457417538
-7.786744239428176,-8.975305862163816
4.306541869957699,-4.103022484993319
24.12001433843263,-9.398307154540207
2.272642222918842,25.7616129777066
89.38382200201545,-10.40376336445856
-94.36454078424742,3.4775943370197995
7.196923705509611,-8.930678200232775
40.92972940646724,-5.233983001285456
30.00726188725175,8.773382338882135
-48.17600291697059,12.195037308032314
28.00681167355514,-2.137956937344857
14.40190210032608,-2.7227141930204715
15.550755928359468,-0.8765091228273644
-54.68051407898257,1.6701218378727167
-1.6129258601094223,-6.530840893620251
-37.12119861735415,-9.804649630879506
58.3581476798249,0.7269468430882703
49.75005183176181,11.710912086658233
-72.28903422454161,21.54858651788634
67.54788790595808,13.785361498852309
-32.18299684364269,-9.601561886138791
29.453471690330744,-6.664097327527964
-68.45797736694686,5.7768931425290875
-49.33159304078572,8.598578689629942
-74.55183754228713,1.9941893723463064
75.4151451836788,6.605894874539855
-25.616166505795572,17.331188804860172
-79.37350979502273,-0.6514056506413275
-26.290946997475938,5.732676673329074
25.712839492668934,-3.911701354647332
40.02635281112327,3.5404737850926757
37.845475076518134,-4.091076115701494
53.62155848156493,25.428186846540836
-72.23578562156595,3.046909268348963
-4.429275748837656,0.8089509106237833
-70.68698062471103,-0.9904073480276675
-104.93304477424708,6.807363998455799
-25.29136301427779,0.0373767502884966
24.30712691687255,-17.336255633123415
-59.615626120036396,1.7210490259651423
57.38679915091986,18.99795892813493
-42.62185627852917,10.895943745936945
-89.37393090372323,28.649834432755846
-35.165342437303714,-5.552522676760894
-55.332947135128464,2.867433638594475
-22.792616483792642,15.471640234122958
-48.124024317734396,-8.305163807224492
-41.375669830824734,-16.065224219493867
-42.85201432085856,-11.581572803300704
3.3105193787900844,4.343656500520946
-56.14007892664804,10.278425729015346
-45.081148845996715,-1.244706041530007
-48.60249879728736,8.649750161100458
-8.618624500083573,-13.554737228998238
-26.73132436124087,-0.36081620077766907
-35.58119896733326,18.105367542377294
5.106289331507408,-3.7911521591593687
-65.30341728260936,-3.027429408933292
-43.47004225607116,-1.318268760151076
-34.14072908010313,-18.829869267655027
-98.57601430706535,11.69423622274671
77.78170017549837,-12.46708877414112
70.89296229674889,-2.437166177957458
4.029098284396347,-1.4011357993385163
-22.44717827552069,-3.790277881114182
-33.96825316710858,-1.831970431447484
-0.1278580904264603,-9.34730420784621
71.49708068350239,-6.160840710399687
39.74343304527541,3.797764281659314
50.89950427142344,-15.161182119110896
-30.64548771249958,-9.980038468939915
-65.45679139803315,-2.119399920212581
113.03757587701274,-2.127214516457302
10.749558141918998,22.958088185023918
-0.9726551545531666,-9.431200473421269
-34.41995222435937,15.487002798556707
59.64807749990854,0.9494224331958397
-77.91662096771852,-2.676029329145903
59.61020707764509,1.1446053931526419
47.54278031805774,-14.673809654534134
-43.88944211333948,-21.12070255496475
62.10316412684118,-2.5770744634391916
16.833299167970754,-29.061340567544203
-52.724642108302604,0.3449585897707292
46.178439879435864,2.132822727244888
53.4462199487495,23.61409749996876
86.24926463173809,2.0761363095263046
31.767880541491817,-0.29240920841590073
-96.47274414234306,1.057665749246424
-15.264852777966489,1.115114513221314
6.69477817383313,1.151807914793478
-53.838819944876136,5.862509594712143
-60.26504521639066,-2.3223331960728664
-46.991821111648065,14.625950886081641
0.832173679891584,-6.430501262569963
-37.65574523161156,0.49798366960364754
95.15059266455135,-24.990780631737717
2.8374424943630756,0.2582452133470725
25.92948690872023,6.613915766523533
-42.27044145390691,-23.576124449654266
104.15451016480864,0.35565402840644184
59.39215006176294,6.278239497962383
5.956554958104479,15.347062886806162
55.24340435161028,14.298720287341638
62.48970097911403,-9.630372007171195
-29.14162624248513,-2.1757637558176697
-85.63143660874515,6.097271505605984
-13.321563646921737,12.79116989002025
-108.55121783734357,-0.14170441273905449
67.99167876393075,-2.000542237851955
-61.479115300324764,-0.7500405045537704
81.82452458292721,0.5245655554167914
-46.65194010843814,11.13317060309759
-57.32776861202689,1.3270423531312912
-2.286385367681176,-30.740800894005478
15.943835148456822,-1.5323031150433777
-50.96266560809965,-0.8604363356626208
7.029249394823299,0.492327203479165
-121.13599425838156,-0.2893366457964397
-87.44438517968321,3.5605213756627
-104.08923598248141,-1.1553086341420191
7.010979877274935,-10.641936090066302
96.22917188844693,6.723615550032379
5.481313336331359,17.671967044079427
46.050023351681325,0.984767399425499
-3.8591006102047367,-6.388460614586601
6.240480165177508,-3.4318373572201772
-61.040189445215624,-16.50525301939567
101.72658749133535,-0.037012177823328385
-105.4833021284928,12.906751576620154
-74.23658830801645,10.599136693524187
69.58198853832164,3.944702506674432
83.34280851091448,7.915821983946633
52.77743939194026,5.760057478955497
-1.4255446124637947,-3.631948906213502
64.69828967270155,1.3213907862214977
3.3566863690484112,2.8686728229995553
-8.786731946306412,-6.165969922179583
70.57147382310038,6.944966903389407
-94.7704797745092,4.047216385439723
-68.06558791874565,5.104878608498237
-25.120023254075925,-4.525727002340784
110.41718606698258,-4.329547543104307
115.40942379955668,8.096921840335826
-70.4407535629445,-1.4038509802420374
-58.73663609500951,2.2057488603738045
94.9173144004383,-17.446413291613904
-6.937315349132153,-16.483758777245047
-9.527146706770191,-7.195212053558403
-44.28867652914023,-2.240536227451913
-30.17795579218448,-8.29074339834348
31.010992233402405,0.10243482711819066
-56.887397577447025,-14.65512773021046
6.70650200461986,-0.8739961135500571
-29.839522626753535,-1.6183864766792446
62.62204844254194,-3.0634637155188016
86.28678525912582,2.799355667889975
15.728907423419534,12.119564684831829
-61.18038712183119,-34.73844753763786
13.550623262272524,-7.249366587253753
10.530683376407678,-5.288013472748924
27.351236662104007,17.946008108322967
61.823760883739226,1.2312278831316612
-52.25974534768089,-2.463213469507418
85.42581961480258,0.49230896325874884
19.229465568887644,-10.75780252560658
-102.67015286525759,-31.037603767240483
62.77138787806242,-1.8463102786425942
73.30716464534268,1.5100220124516701
-58.21535614244842,6.489212268755822
-11.563980667741703,1.9545932917532705
-106.39975351977134,-6.480592597054091
16.520722582946707,4.868079998377682
-61.46391304019387,5.52669543954986
-58.49318304609646,-0.08767427673971681
-2.8662834824442514,0.18295151019391123
93.6440022554735,-8.91052883694342
-86.13818108021165,8.425068724429055
-0.716762860034376,3.930685886962822
-41.91688319095767,-15.367622312727782
-6.783862166415691,0.6618634132788869
-67.9636960248932,-6.388493528612373
-72.61636710467654,-14.446643159319443
-37.34137354902409,-38.13826137185982
-68.40663622362028,0.048168804939233215
-21.458370630499356,-14.793983643054593
-66.34533769145101,21.896992100315988
54.79563698644821,8.743892125030044
-60.24434408924741,13.894082773103014
31.536706696436596,6.104618671496108
-78.14309134797392,-10.218263364647155
22.394866806200625,-8.986108114541242
81.58546170507024,-2.9081939414874154
-63.13836935099638,4.365136278606876
49.24094370567524,-5.7779220722526325
3.5161795842650263,13.848773620135878
-116.03848747743213,-4.695570113096294
29.327351896122963,20.157990962906766
-66.01395330802382,0.36101456007332644
78.02745215010242,1.156929619796435
-67.95833666061483,0.10706944406112599
-66.41523892100446,-0.20164557661652238
85.66412664200966,-4.3656857258054895
60.20915165195217,-14.237213969493661
51.5752944665381,0.0659683772407963
-80.99224724028491,43.88110082683689
-0.25579468661276367,2.1756843727749797
-24.45640487545009,-2.686695561362973
-30.591825846307508,-6.779806642128895
66.19701799847775,1.0671876330962473
-73.42437973890911,0.66523403361612
5.559009708860646,17.346194915285533
48.53115911586368,-12.652489468951279
114.65170121221213,9.479584712165094
108.00690240395555,-0.8470349106463873
82.69822916624237,0.5961344608969066
-2.9903644299406866,-0.9428847905472321
24.42592278209965,11.640214128397416
-30.147400301909876,-0.36349423825842153
39.23411560950557,11.19931645717904
8.763144330407435,-4.905355534857856
90.8747887382643,0.688285774627649
-40.088230328157735,8.368105407771589
-83.8788283793249,-20.949659876110122
-72.40067316982037,-0.766071894352408
-33.074652791642784,-13.057556174710163
55.76921563347611,-6.913532482499782
-90.83389546313181,11.647522339344738
39.38440875833077,17.210153385381098
70.37954752567126,29.757518923684245
-38.70380695814737,21.444823396875364
39.745996667211216,-27.932500147495244
-58.207748874671225,-0.8162729995099464
88.98497031316948,0.2004730859962693
-54.80414563090225,5.922105337625019
22.722076009005086,7.160688786673063
74.4885295182835,11.571731810820383
93.66462442557348,2.554391466613574
32.08366810779537,-0.98705710222108
-36.217220732250475,-18.957702787208518
-15.159222679663495,27.076960970931484
91.0636120419111,-2.4045251454126526
104.94656897367875,23.27907460560423
27.61685814487387,9.237281769045826
22.901575857554832,-8.622418649269775
47.24038674554775,1.7965519081254089
-38.472986144956735,0.7562028539005221
60.72109127429815,3.0411873085214483
-34.50814962476444,6.636112023524902
-88.62793020283328,34.50879386855726
50.16075357389649,-3.4332645001714783
94.11978791951769,-8.625494669098833
-4.1578569020714635,-10.649648648639424
19.260920803100976,15.105140143922934
7.803812331168259,0.22485745596501705
38.69125638716735,15.33952058203731
-79.72638571400798,0.008587038821072285
13.62320868399805,-27.6501249023482
35.13733688526709,1.2934896508775613
-98.72221189347809,1.0027297837112787
59.90348352829441,-0.24772064039294497
16.804127343016894,-0.7927856410509735
-58.162554780071694,2.7220705151267977
-19.398323566035927,1.8601881594461405
84.8778358546864,0.17654065270387737
1.8041035401081835,-9.885730168715876
90.48628280601781,25.515438300947448
14.664801852363242,3.877463983417685
85.11066221374433,-5.744096268808964
-100.50304688233913,-3.307888685582519
-84.57005261132161,-1.765250377622859
1.7802075694038213,-0.3609165327098886
-55.74264217163027,-9.983879895570075
-23.225885271550144,0.4941451444614608
-70.05274818422045,5.454041313001628
-19.416916709785827,19.314427503940394
-65.53055973200098,-11.908227973295743
-105.30363254864226,0.6310936521257254
-16.47711922018553,28.368849706103166
62.06152562079458,7.767026517131273
52.85944667631491,5.216183585304732
-39.2170312456505,-1.0062719153084307
123.51931519966432,-11.695556626044407
8.054111485357746,-5.12322753197312
19.529673303513636,11.054196458713793
55.589034079669474,-2.0492829185914965
-54.654722350108486,2.5660355139273388
56.526074452262215,-10.265496115619044
8.449122260281754,1.2859693004892285
105.89210598585777,2.2876197073378255
55.927732486290566,-15.993062852316642
-2.701237963132732,-7.175151602340674
-80.07164204568852,-2.7113118326803405
-46.63838782017,-8.687065340376856
106.60186700431944,1.8625784802257994
-112.96628168967855,18.005172141626726
-19.543252765068672,12.63070273146292
-101.0907408567843,3.2951504476851343
-109.55045448012291,-24.94347073803163
41.65977307132928,-6.018125259579966
64.67125914239026,7.352097490574187
-4.252629417446752,2.10203966107007
8.98081132980223,3.931265322049879
106.03653470069355,-2.7082064700318242
37.15715720006212,-12.434468509009953
-25.694767233485894,-13.507031141468152
78.10477599155413,-17.48431126911585
89.05827380670696,-0.5511922215596635
93.92030522217301,-0.38765845350838357
38.379999622713264,12.242798827057355
85.13843718708408,-11.35407403431983
75.86532343392216,-10.670635994771079
-8.932466323243865,2.235765092582412
-24.725487806494414,0.003007716683833498
7.568304864475349,-2.594704335194887
17.779413469420007,-2.201954903691257
-7.838251890297829,-7.908662465477965
-63.73260545677482,5.952163730075487
-36.67567563180478,-20.794281294533274
2.943591231862406,-0.9865841284595804
9.095007997486983,-2.4437016969008423
-22.631517631354495,0.8205905131989453
-24.67233899371494,8.673959218409406
43.13187862432148,-14.976750493251005
-73.94530434713604,-3.966747221609801
59.7258577454984,14.249535888103287
-89.88373517591985,6.467796439866538
-5.225807868945587,3.7028612230651836
-29.47100267798466,1.440651949484108
-51.69531446356717,-0.3329765049987818
82.7165400620837,-12.780864292752641
-82.58958453898893,-11.93950590910436
78.43345940768222,-1.635477461913656
-49.614477583516766,20.542163432380757
-25.758874275253017,-36.10717427559916
-56.20807539085396,7.638490963619231
59.27688608347138,-9.906597830856573
38.2086371936057,-6.686260205641597
-39.9984889081182,-3.5998609993378947
22.947563768745347,-7.50480844330817
91.43469297298549,-8.548948720888601
-79.37604984118103,-26.464709145765717
-14.814969728546522,1.910463583203545
96.71229442139376,-0.6966159675344408
56.18521002950334,-3.5504572580821656
-60.03001292768716,-1.4669450526524237
73.00955181377631,-0.1395372654502234
38.15100409899537,1.8881468228380027
-34.63718211357,-2.4530096189223984
-32.51617064562035,0.06777982509716249
18.817318297659494,-2.4237959969945244
-79.27614020219669,14.266472055890938
-33.72948769138906,6.217944799234809
-107.1312818508986,1.444733235709031
68.77368866628643,8.736810149086581
58.28755724571079,-4.51193408841744
39.06712730100619,8.146073987779525
-17.27931510423549,-4.647474585296732
-60.360770096514486,0.25360289893156296
-14.862325470705628,-9.069580926888476
33.84403219231254,22.784907818707413
-5.890591685737325,12.563966609331914
115.50871918625786,-9.293661467385494
-91.3685161864185,-2.6022780335668787
35.25088371792349,4.23036508750816
28.16596034325902,3.9997639510251073
45.206355530896346,23.585119193763955
18.093017849155224,-11.647451508613365
-29.107614622856783,8.606354867311659
58.87920944354747,1.8366273255370917
76.02417099431318,13.171341595169237
80.01952379582671,2.295644868126483
-19.262873869503988,25.2410396645981
57.88663750288327,-0.909523082430035
-109.37193413259668,6.635585380724086
103.77562226328246,20.32441182055922
-54.71198234889997,5.983678495381508
67.19030540719515,15.454635536709308
39.14004235809583,-8.749733612973088
-44.058936528475684,-13.532436970757887
-3.421380613474715,0.8526137092365662
-10.391854759738749,2.7856581418933732
59.739904151305055,5.631372049154415
88.41909731449492,3.350403414976003
-73.78256239744438,-32.75302334428667
-64.25913109465729,-13.558556496419532
36.07770684758779,10.262174794483895
-4.9558237704714685,3.849249996094042
-50.56824227759563,-6.717527199825211
22.524825108161096,17.028200711742805
-60.85065271541903,20.59277518500675
-3.8649557768585927,-1.0828664300683233
-4.272331314821275,8.04809729556042
67.04872412698829,-2.5484391640380135
-20.298097533284928,-17.835054682011265
19.00272995994952,1.9242429902905864
34.72058836621285,1.8172184196857797
-5.465219190515193,0.4342524210659954
102.78023845629792,20.61983016231111
-57.0904575601067,-5.724146258394791
70.78691183887051,-5.038684680322678
41.85850137515717,6.117044543392073
-9.737248289136545,0.15285667477091322
-15.794247836251623,-19.22744546777088
24.21327106414796,5.931182887504299
-27.70231679383229,10.998441401446133
2.950000871013604,19.996244836462093
-9.18607771436849,-2.283997557918315
8.91824314201539,1.6841567983413168
-95.15308254991987,-9.995551931023602
24.21949578534884,17.33035659609456
56.43781098970258,-5.394387433600533
78.35090067519471,-24.889380385481996
-60.75790510984448,5.661212422585504
-72.63328597488591,10.726575737244657
96.42606044994712,0.11854310969940329
-51.32271190046795,-0.2643600741284212
2.3882743013138388,-3.7296878875954937
97.43365507850999,14.335334540261806
-25.109924171705558,-0.21472142647886694
-22.15750143357619,0.20061898990986443
15.817357886428207,1.6994641507815216
-26.945761445676677,5.033014802321245
68.4928567707868,-6.758126561837592
-21.72373717539716,-0.21876909570895545
-10.251155684228513,0.16493935193898945
9.013562362374211,-0.2708434670837831
22.601065625331554,4.9640981765310075
-70.33951006802387,0.573325887175346
16.334396021051774,-0.8124117459896263
69.12216279148117,-1.392886363934557
-101.5873622361883,-23.481907071290784
48.31694127307673,0.23953422405991034
25.390246560651022,0.7004088082721289
-14.924300211481038,-0.18029897401692016
-60.84206372199688,14.333363365717844
96.48310624846812,-0.4955132380463942
15.490031203058118,-8.612268340343599
55.13849236938403,6.64776665949547
33.25634710200649,12.443305739357259
-61.71709145393799,-31.74823226065816
19.49298867828724,-0.35281683529123536
-9.983286111956929,-5.431998295603332
8.463265336504547,12.585554378532828
-87.25121419562355,20.6967069858954
-36.029985792041906,10.146347632273178
-88.28192087866088,0.19059373966365545
64.79179564641365,2.5491259769839534
10.052512921665995,-20.014650959608254
-67.15706746541818,0.6953850162100589
31.413841345350065,1.3358253366894617
-39.580917496282936,-6.394583311175322
12.649904971966683,-1.5556612660926548
-46.302202609380046,-1.4640544951383
53.6835339372895,-4.847638413862657
-3.109572345197745,-2.5942535902497887
-96.43825656297744,-1.0720060191365706
-68.19731742336694,7.477622723057039
71.99387966864055,-7.799078343981898
-24.03221229426094,-5.710909113593054
-61.51283531979819,-9.886965402854718
74.77757931091703,-9.949090469540659
-85.98180076947789,-10.255037440635924
38.2659346794646,-21.57818847911212
-28.724700465413694,5.134077942183667
8.827032297306573,-8.908243345672052
-62.68241813469083,-4.538335099714322
-42.19629382835083,5.489913489613596
-2.5942132225225945,0.3406606310499645
44.00511438879578,-28.30025380167496
38.40918733188368,-3.8131925286622654
-35.731473137096955,6.095046219671727
102.73212248298884,2.3912473826511786
69.67842241520296,-7.783560336241651
45.33202860067967,7.37871423967921
34.000322379142,-12.260795319295532
79.60881278639111,-4.29877683033459
-40.672465140697085,2.707171317531221
-41.64094322265941,0.23686721184226475
-25.593914470985716,-7.517427389473114
20.643565905509035,19.04101282667556
40.415623077305575,-0.8571124901052963
-96.9298698759447,-14.561397940921712
0.6934279753979464,-17.97608372980068
26.175603546837948,3.403090451255025
4.4962092192477074,4.581460907233372
10.995161961204637,-6.9890134963173045
71.64102477277697,3.8099512756732974
-30.336193665563666,-15.775677515919003
38.59706910492401,-6.179579631694248
110.3098005931149,-9.400148727762346
-57.252448584238756,-7.40146612688978
-38.054058542971546,2.7309937946296587
66.69660923273753,6.709594623525544
-102.47174471272344,-6.122228853548696
-50.79586441581003,2.9158612751803896
